0	5.237179487179487	5.935108792748991
717	22.933333333333334	24.885813302034226
718	14.609375	19.744964635881782
719	0.7222222222222223	0.4194352464039306
720	1.9583333333333333	2.160782608566045
721	13.337962962962962	9.66389717858619
722	59.0	18.24081337899362
723	30.0	28.948229652260256
724	15.729166666666666	21.027225124313752
725	9.256944444444445	12.504820198573555
726	0.8376436781609196	1.1164443365332937
727	15.071138211382113	16.77919885535785
728	2.5	2.4579802006254377
729	4.572222222222222	3.791289445739491
730	1.6666666666666667	2.7306316497010736
731	7.895833333333333	13.415954950066812
732	14.0	11.335784048754634
733	4.885057471264369	7.078689436852311
734	14.888888888888888	23.48837379862011
735	22.23076923076923	10.756035872583714
736	13.222222222222221	20.60294836865543
737	21.4	15.290519938837921
738	9.333333333333334	1.1547005383792515
739	12.879032258064514	17.433163886866094
740	10.25	12.42728852163657
741	3.9861111111111107	6.543320739219215
742	11.942708333333334	16.444596060205715
743	5.2	4.147288270665544
744	15.954545454545455	27.528807225754026
745	32.45833333333333	32.05105054861449
746	16.095238095238095	20.195080337578997
747	16.695121951219516	18.885791706664932
748	55.125	20.1170680908384
749	16.0	14.177446878757825
750	4.5	4.358898943540674
751	2.055555555555556	1.6358257627039396
752	37.25	19.414341777836988
753	13.796413502109706	13.067024311282019
754	15.015350877192983	13.893185067327046
755	26.416666666666668	18.65211824837906
756	13.0	9.539392014169456
757	12.166666666666666	11.750886491381548
758	27.236486486486488	21.538764684576556
759	19.857142857142858	22.682067597028947
760	40.0	22.847319317591726
761	4.348484848484848	4.9619130189958796
762	40.0	22.464787260658994
763	17.404761904761905	16.19657084706226
764	21.426470588235293	23.257230936843563
765	9.545572916666664	13.61627639023751
766	6.25	3.304037933599835
767	14.232026143790849	19.07213145553167
768	12.3	15.498387012847498
769	9.6	8.734987120768983
770	20.791666666666664	28.464820950535273
771	6.017543859649123	5.7554039922241955
772	6.5666666666666655	4.451695473928174
773	15.079059829059828	15.186004982826509
774	1.1	1.6608230891137483
775	17.375	11.500776371308902
776	26.333333333333332	23.180451534284945
777	16.666666666666664	18.280446689914218
778	35.88888888888889	22.017189052115935
779	13.99712643678161	14.384503117584288
780	0.4166666666666667	0.4138795673819817
781	19.4	17.008821240756223
782	6.405555555555556	11.288903926061726
783	8.027777777777779	13.997023493109763
784	18.447791164658636	21.32226160407229
785	12.333333333333334	12.096831541082704
786	8.5	4.43471156521669
787	12.696666666666667	12.85653296245978
788	10.30482456140351	14.429559619379598
789	21.0	12.12435565298214
790	19.50505050505051	19.531526557223575
791	8.535714285714286	13.992711160045632
792	17.083333333333332	25.840590378532593
793	29.920634920634917	17.973453704545165
794	13.20258620689655	23.083289062326738
795	13.0	12.083045973594572
796	9.23611111111111	14.753852290415795
797	10.714285714285714	9.024995814433904
798	40.333333333333336	15.37313674346694
799	11.975490196078432	20.417958392510762
800	1.25	0.25
801	47.388888888888886	22.49219181872806
802	12.074358974358972	20.46487412651199
803	17.833333333333332	16.25064101299802
804	2.875	1.6520189667999174
805	60.75	4.5
806	28.853333333333335	18.61477907470298
807	20.514367816091955	22.508861449058134
808	8.378205128205128	15.336073705324864
809	13.0	14.966629547095765
810	63.666666666666664	16.743157806499145
811	22.453125	18.126918001966025
812	7.888020833333333	10.631380845429042
813	29.006410256410255	17.76037977475678
814	10.0	9.643650760992955
815	10.125	7.3375258578274
816	2.4166666666666665	1.8848813696829247
817	11.916666666666666	9.03811374126261
818	18.571428571428573	15.640302030940695
819	8.787878787878789	11.312589772005673
820	12.92361111111111	12.327498217464374
821	6.340277777777778	13.067011549123075
822	10.013888888888888	15.611998294284454
823	28.857142857142858	19.290719741157094
824	49.666666666666664	10.739335795724676
825	10.666666666666666	9.709102258533827
826	33.333333333333336	29.56912804486012
827	27.30874316939891	22.468554900571064
828	6.351190476190476	10.420393106348842
829	21.264705882352942	21.874508631269347
830	8.722222222222221	7.674512893216621
831	40.21739130434782	28.25728138854186
832	6.033333333333333	5.914050394060915
833	12.0	8.888194417315589
834	19.333333333333332	16.289055630494154
835	3.8333333333333335	3.7564758898615485
836	34.666666666666664	27.50151510977774
837	18.0	31.176914536239792
838	36.57142857142857	18.60402886769127
839	8.5	7.047458170621992
840	28.473544973544975	23.271504225448336
841	6.25	4.716990566028302
842	51.0	24.331050121192877
843	11.46917808219178	15.1161877887808
845	15.013888888888888	10.310245264173274
846	19.333333333333332	17.925772879665004
847	4.5256410256410255	5.5374759233011215
848	24.55804311774461	22.189753396965266
849	37.0	28.310775333784132
850	23.4375	18.68257586290006
851	22.34210526315789	22.5841249510595
852	1.6666666666666665	1.015504800579495
853	26.93421052631579	22.58838229311438
854	15.486111111111112	11.87017933341394
855	24.15625	31.908053590411487
856	39.333333333333336	22.052966542697455
857	17.26282051282051	18.194530501525456
858	40.4	11.76010204037363
859	3.8541666666666665	4.678741818053226
860	13.88888888888889	6.293735862833068
861	20.81666666666667	24.51006973712067
862	34.03181818181818	24.920524345808484
863	18.922101449275363	19.246856422606843
864	51.4	30.509015061125783
865	32.630630630630634	19.935773203842714
866	4.604166666666666	4.532483069772878
867	17.25	10.012492197250394
868	28.0	24.041630560342615
869	34.53846153846154	25.503644787282806
870	40.25	26.927150398276986
871	15.2	14.024977718342372
872	30.405405405405407	19.93246857023242
873	8.5	5.744562646538029
874	44.523809523809526	19.678189108680208
875	23.633333333333333	20.506232115031654
876	41.59523809523809	26.541437381858586
877	5.325	5.800950757719512
878	46.666666666666664	16.041612554021288
879	5.166666666666667	3.1754264805429413
880	10.089147286821706	16.129317798400876
881	34.0	26.851443164195103
882	30.0	23.065125189341593
883	35.007936507936506	29.585480024952755
884	25.839285714285715	26.32262976816883
885	10.4	8.82169044017201
886	22.714285714285715	12.461809792189227
887	11.46969696969697	9.005189300810635
888	9.548245614035089	10.755823709261756
889	12.333333333333334	8.736894948054106
890	25.348101265822784	15.863470865073936
891	38.5	31.22018577779447
892	9.333333333333334	9.237604307034013
893	20.098484848484848	19.390082222628365
894	27.16666666666667	22.262948791408764
895	18.125	11.08973141501375
896	41.50735294117647	24.036416392273807
897	23.0	20.018741219167605
898	28.733333333333334	20.658677411222442
899	34.333333333333336	23.671361036774655
900	26.333333333333332	22.312925999668142
901	25.40880503144654	23.00769371592438
902	27.666666666666668	10.214368964029708
903	18.2	16.679328523654664
904	42.666666666666664	28.0237994093116
905	22.65686274509804	23.831728572739028
906	40.25	24.71407927246561
907	1.8333333333333333	0.2886751345948129
908	6.979166666666666	8.05374740243461
909	32.666666666666664	26.558112382722783
910	38.0	14.555313217417993
911	29.818181818181817	19.10402147097925
912	4.59375	7.341099445684452
913	23.333333333333332	30.98924544633724
914	35.45370370370371	24.91473112759786
915	30.458333333333332	18.55693815540979
916	23.276422764227643	22.06248574932173
917	20.0	13.711309200802088
918	14.452380952380953	20.242670782056415
919	31.572916666666668	25.0352321184011
920	9.881250000000001	11.323161717247032
921	14.207159624413144	14.840546729802373
922	3.725574712643677	6.784288623768993
923	2.7583333333333337	2.658683072314627
924	39.25	21.761969886325392
925	19.5	32.37797605369016
926	1.1666666666666667	1.245361765081105
927	3.083333333333333	3.579940254001765
928	8.45	17.081056758877654
929	0.8166666666666668	0.5725188012439222
930	17.024305555555554	23.607249346736726
931	51.5	31.342197327777345
932	39.30769230769231	21.343947679942026
933	1.1111111111111112	1.637946998645063
934	2.760416666666666	4.434362013667126
935	21.25	30.510927004381013
936	64.33333333333333	8.504900548115382
937	3.833333333333333	6.78369504905096
938	7.073529411764705	7.176826758412204
939	1.7222222222222223	1.9726134197312213
940	9.666666666666666	6.429100507328636
941	25.088888888888892	19.19650268142498
942	26.142857142857142	19.23909709791125
943	16.25	19.517086531208154
944	23.0	27.320322106446696
945	25.623511904761905	18.884142986409756
946	48.77777777777778	14.813657362192648
947	25.2	9.589345939924973
948	25.5952380952381	19.20741011106399
949	3.1875	3.6364760872764355
950	28.5	24.089416763383873
951	3.111111111111111	4.247003300803643
952	2.791666666666667	2.0917422887318446
953	7.8	6.340346993658944
954	23.338435374149658	8.67595002541724
955	6.833333333333333	6.4485140407177015
956	16.972222222222225	13.904518982983488
957	38.5	11.844830095868831
958	30.25	29.033027170218862
959	8.75	8.381527307120106
960	20.0	15.313392831113555
961	15.618055555555555	17.555340288444928
962	44.025	23.056772184972978
963	36.333333333333336	25.40341184434353
964	0.6388888888888888	0.048112522432468774
965	15.333333333333334	21.361959960016154
966	16.8	13.516656391282572
967	17.666666666666668	8.020806277010642
968	20.175925925925924	14.281303607025846
969	4.176470588235294	3.2119679565018653
970	9.13888888888889	9.965333429964618
971	4.3	4.85673846287115
972	0.5833333333333334	0.4714045207910317
973	40.2	19.613770672667712
974	37.25	23.386249521175188
975	10.833333333333334	4.535048695071164
976	24.0	22.06807649071391
977	2.2833333333333337	3.7641400080230807
978	10.631944444444445	9.668982111232808
979	15.2	8.843076387773658
980	8.821428571428571	6.899145909872778
981	0.5	0.3632415786283894
982	10.8525641025641	14.264131794135102
983	39.699122807017545	22.798989594438414
984	7.4	1.6733200530681511
985	23.074074074074073	15.096932765213564
986	5.875	7.589054618330269
987	5.654761904761904	5.439147488055954
988	19.77777777777778	26.0997826274215
989	56.57142857142857	14.128660503354435
990	6.291666666666666	8.020950576343688
991	7.635416666666667	13.463349536945412
992	20.0	7.211102550927978
993	8.607142857142856	11.129723265322086
994	6.722222222222222	9.402521332462236
995	5.4375	8.392394870754513
996	7.895833333333332	6.358316454165609
997	34.666666666666664	9.458682078739441
998	24.2	18.00555469848124
999	72.0	5.196152422706632
1000	47.0	2.2360679774997894
1001	37.0	24.058262613912916
1002	7.25	7.088723439378913
1003	1.2	1.100189377637626
1004	3.8	1.9235384061671346
1005	5.05	7.282250533969988
1006	34.75	32.99526481178777
1007	4.1842105263157885	6.6994732742715675
1008	12.55	19.34956215410456
1009	5.979166666666666	6.293873785056563
1010	20.666666666666668	13.316656236958787
1011	12.904761904761907	12.425651910335546
1012	10.208333333333332	11.969966273661452
1013	6.083333333333334	6.876557062734014
1014	15.84313725490196	20.42665321986707
1015	5.861111111111112	8.365873966431852
1016	9.75	1.2583057392117916
1017	1.7777777777777777	0.38490017945975064
1018	5.8055555555555545	4.693622544750759
1019	34.125	26.813842373989278
1020	15.11111111111111	13.042665031009234
1021	11.3125	7.567762893135484
1022	16.875	23.01584599067926
1023	10.964912280701755	13.896478920243311
1024	0.75	0.6123724356957945
1025	8.191666666666666	14.266210727397745
1026	42.666666666666664	14.123266855323052
1027	14.477272727272727	12.84350737992476
1028	5.583333333333333	7.751087993266822
1029	12.170454545454549	16.99993306858551
1030	33.666666666666664	27.061657993059725
1031	37.0	33.04542328371661
1032	14.253968253968253	13.46297588116088
1033	5.135964912280701	7.709132117086882
1034	4.146825396825397	4.077538810523175
1035	31.0	11.504939650586454
1036	6.75	7.92148975887743
1037	13.216666666666669	8.952730806233864
1038	35.04457364341085	21.56882015521426
1039	12.0	6.928203230275509
1040	66.75	5.439056290693572
1041	6.427259887005645	9.727163253653165
1042	9.86111111111111	15.718074639419752
1043	19.145833333333332	35.907698996485735
1044	26.884920634920633	22.46012633829728
1045	1.222222222222222	0.693888666488711
1046	20.333333333333332	22.58317958127243
1047	21.0	12.30176139149729
1048	13.666666666666666	18.475208614068027
1049	10.142857142857142	9.063269671749657
1050	9.0	10.392304845413264
1051	6.840909090909091	4.672088300846752
1053	24.001937984496124	21.815169413166682
1054	8.214285714285714	5.758017185174243
1055	41.0	19.313207915827967
1056	5.25	8.444672877027267
1057	38.666666666666664	15.743781841306957
1058	24.0	21.0
1059	51.857142857142854	20.011901220928273
1060	7.166666666666667	5.299371031861549
1061	20.083333333333332	24.786402335569814
1062	10.194444444444445	9.709793643151876
1063	33.666666666666664	16.874537030686206
1064	28.333333333333332	22.501851775650227
1065	11.833333333333334	12.983964469041547
1066	12.944444444444443	17.688463302580413
1067	7.375	8.863548950617918
1068	7.0	8.602325267042627
1069	34.07692307692308	24.510071190096323
1070	11.098809523809525	13.000327421068304
1071	27.142857142857142	28.620671849955887
1072	9.988636363636363	11.705329797617651
1073	33.4	27.300183149568795
1074	39.75	9.5
1075	18.1	14.89556235184754
1076	31.181818181818183	13.098230276019597
1077	12.46875	18.506966593691143
1078	19.5	26.488991424111763
1079	12.31111111111111	12.668251258444867
1080	4.666666666666667	3.214550253664318
1081	12.1	15.844557425185469
1082	3.5833333333333335	2.539088359425425
1083	7.595238095238095	9.139787431101135
1084	10.409722222222223	10.038443147198821
1085	12.783333333333335	15.983749463551417
1086	18.333333333333332	1.1547005383792517
1087	9.71875	8.14098701895889
1089	8.083333333333334	11.311866925195563
1090	15.6	13.258959235173778
1091	5.147619047619048	4.374338685512844
1092	38.0	24.166091947189148
1093	45.5	29.399546481762833
1094	16.333333333333332	12.741009902410928
1095	38.3125	42.36418249339096
1096	3.25	1.707825127659933
1097	2.7556497175141246	3.0353861472514767
1098	4.25	2.8722813232690143
1099	7.632352941176471	6.934155777012028
1100	24.883333333333333	20.804975938691296
1101	36.37037037037037	20.899878905668448
1102	20.25	29.635283025474887
1103	18.666666666666668	19.75685535031659
1104	23.333333333333332	12.225656083281038
1105	31.96153846153846	18.09979458730303
1106	21.428571428571427	21.63113104488136
1107	26.142857142857142	12.401996767034081
1109	14.819444444444443	21.93693085153858
1110	10.944444444444445	8.756479082709324
1111	48.833333333333336	18.861777929629717
1112	4.416666666666667	5.027010377285224
1113	12.0	11.51810169544733
1114	26.854166666666668	25.037229224141843
1115	8.9	4.77493455452533
1116	2.4	0.8944271909999159
1117	14.285714285714286	6.676183683170241
1118	6.1499999999999995	7.006544559671812
1119	25.63235294117647	26.409716797797536
1120	27.369883040935672	23.751565226426532
1121	5.5	4.764451699828638
1122	18.75	14.453949863849212
1123	7.3125	6.5744930096041125
1124	19.714285714285715	29.0844419218379
1125	17.75	28.217902119044926
1126	2.5	2.5918318989843057
1127	2.5	1.3228756555322954
1128	7.930555555555555	12.574557061547642
1129	10.354166666666666	11.357637250460302
1130	5.0	1.7320508075688772
1131	17.666666666666668	0.5773502691896263
1132	27.5	18.193405398660254
1133	11.0	9.695359714832659
1134	13.25	21.308742337360034
1135	6.472222222222221	5.495621152504223
1136	5.568181818181818	16.084793464887287
1137	7.361111111111111	7.733554833992604
1138	17.016666666666666	23.7191566421082
1139	2.791666666666667	2.148966159704605
1140	31.666666666666668	18.502252115170556
1141	4.3	4.9974298950115905
1142	11.25	13.524668819112232
1143	8.875	6.811448695639815
1144	9.5	1.9148542155126762
1145	5.333333333333333	3.214550253664318
1146	28.0	17.578395831246947
1147	14.465686274509803	13.771544321772193
1148	3.722222222222222	3.9662931663558965
1149	2.0714285714285716	2.9251577084060987
1150	4.563988095238096	4.5068127741979565
1151	7.888888888888889	5.480605535617122
1152	2.833333333333333	3.0
1153	7.541666666666667	3.61420807370024
1154	11.56060606060606	10.7397832731233
1155	8.714285714285714	3.6839419880650364
1156	28.38888888888889	23.331547550711484
1157	31.0	24.269322199023193
1158	0.5166666666666667	0.19002923751652304
1159	4.5	3.872983346207417
1160	1.8854166666666665	1.9492252734526778
1161	15.723684210526315	16.48123313102522
1162	25.22222222222222	15.229722402080888
1163	15.349999999999998	32.23138997933536
1164	1.6481481481481481	2.794811505040581
1165	11.6	15.18917743365687
1166	10.0	10.44030650891055
1167	32.25	18.35528988239267
1168	24.90909090909091	17.472575914584233
1169	14.833333333333334	10.778064142816495
1170	7.964285714285714	11.167481017451172
1171	10.03125	16.57401678554138
1172	41.714285714285715	26.29774569371733
1173	4.8	1.0954451150103324
1174	9.0	10.554619841567009
1175	6.5925925925925934	8.835640139453893
1176	39.22222222222222	21.55677258878157
1177	4.65	6.223945693850485
1178	0.5	0.34020690871988585
1179	8.708333333333334	5.395529855745627
1180	13.37037037037037	17.44232117297565
1181	5.285714285714286	5.34544136496168
1182	6.121212121212122	6.452908744514467
1183	9.333333333333334	1.1547005383792515
1184	9.285714285714286	8.138678961483567
1185	3.5833333333333335	2.6822461565718467
1186	6.354166666666667	6.579451839472382
1187	3.5333333333333337	2.9549602575088536
1188	4.226851851851852	4.702186721593118
1189	1.5256410256410258	1.5143543940469255
1190	12.052083333333334	11.046343349221448
1191	6.5625	9.7365631964666
1192	6.166666666666666	7.30962075319613
1193	24.5	6.60807586719967
1194	53.0	24.42334948363963
1195	13.333333333333334	16.441816606851365
1196	31.45	22.7461535209802
1197	24.356060606060606	19.914292753315895
1198	6.729166666666667	7.250598634289141
1199	25.5	11.120551545074852
1200	39.166666666666664	32.664455707491385
1201	33.916666666666664	29.073541809234964
1202	51.75	13.375973484822204
1203	25.25	15.239750654128171
1204	37.5	17.233687939614086
1206	16.791666666666668	13.798399665661716
1207	11.366666666666667	9.10780887698477
1208	8.5	10.945175877983871
1209	7.1953125	13.433071340313822
1210	3.8525641025641018	8.677220726947052
1211	14.460526315789474	24.510931808127253
1212	4.565420560747664	6.875055060170057
1213	21.86111111111111	33.10298884346201
1214	2.9583333333333335	5.446392791971989
1215	3.9444444444444446	4.39802144066995
1216	5.0	1.0
1217	9.869047619047619	19.919215152086995
1218	42.84615384615385	19.13045631903115
1219	32.0	20.647840887931437
1220	1.5	0.6490734136415511
1221	14.763888888888891	14.571741424694173
1222	35.0	24.041630560342615
1223	6.5	1.0
1224	54.2	30.857738089497097
1225	31.708333333333332	37.09906033550955
1226	19.7	29.76071235706565
1227	23.333333333333332	23.09401076758503
1228	26.666666666666668	9.451631252505216
1229	10.469696969696969	11.953513705140839
1230	36.57142857142857	28.820462307517683
1231	8.791666666666666	13.632154934130854
1232	31.295454545454547	22.787282138788015
1233	6.333333333333333	1.5275252316519465
1234	28.728046594982082	18.85104812584336
1235	13.725	11.36909187226491
1236	5.12962962962963	5.358413930890065
1237	2.8229166666666665	3.415486875284122
1238	11.607843137254902	10.466537482030295
1239	11.75	18.423829677892705
1240	2.9285714285714284	1.5865672904720327
1241	8.25	20.682411677021076
1242	31.583333333333332	28.085880201031028
1243	6.6990740740740735	7.42501396803823
1244	10.337398373983739	17.742809099153305
1245	2.3391812865497066	2.502224191602419
1246	9.675925925925926	12.936036849928808
1247	2.6833333333333327	5.011602699352935
1248	12.652380952380954	13.367581102153792
1249	38.111111111111114	24.48742507753938
1250	8.833333333333332	14.79160798110424
1251	28.829588014981276	22.079987990295013
1252	36.0	20.8806130178211
1253	50.2	9.338094023943002
1254	12.0	1.7320508075688772
1255	20.55	18.32492231300798
1256	19.555555555555557	33.29386552326842
1257	21.185897435897434	19.455556958904992
1258	31.125	18.140434604690675
1259	31.01736111111111	23.725724679639907
1260	29.5	6.350852961085883
1261	0.31249999999999994	0.04166666666666666
1262	6.666666666666667	2.886751345948129
1263	13.477777777777778	17.74551280680557
1264	2.7708333333333335	3.0530608502870615
1265	27.25	20.581140234042753
1266	14.166666666666666	18.08544534517559
1267	11.916666666666668	9.438580696034524
1268	3.4166666666666665	1.9418633662885072
1269	19.377873563218387	22.52398123948164
1270	4.697916666666667	3.1345291221266898
1271	23.88888888888889	17.17879830230017
1272	4.837121212121212	4.319917975834879
1273	20.36111111111111	30.143676015106447
1274	21.0	12.328828005937952
1275	4.516666666666667	3.633222900122604
1276	12.0	18.186533479473212
1277	0.6833333333333333	0.3698723503528691
1278	11.078947368421053	11.095561121826472
1279	2.898148148148148	5.140014891653501
1280	14.052631578947368	9.312319702717149
1281	4.333333333333333	1.505545305418162
1282	22.0	19.672315572906
1283	64.0	14.730919862656235
1284	8.0	3.605551275463989
1285	28.666666666666668	39.272551907577046
1286	30.333333333333332	9.237604307034012
1287	13.93888888888889	15.993192582930682
1288	6.399305555555555	9.861917727485526
1289	25.5	17.84096409950987
1290	25.818181818181817	25.498306539133857
1291	25.75	18.874586088176873
1292	25.333333333333332	30.892285984260432
1293	20.75	16.33758448078132
1294	28.463333333333335	23.826596022187793
1295	14.0	18.65475810617763
1296	7.217391304347826	11.437929191882017
1297	13.041666666666666	10.06127062883544
1298	5.166666666666667	3.5433819375782165
1299	8.809523809523808	8.960885359297173
1300	38.333333333333336	7.297259759663212
1301	7.151960784313724	11.971038376177798
1302	59.666666666666664	13.279056191361391
1303	43.6	23.55419283269966
1304	36.77777777777778	25.048841179672255
1305	11.333333333333334	7.76745346515403
1306	9.333333333333334	6.027713773341707
1307	23.59090909090909	19.846216122281206
1308	26.8	9.909591313469996
1309	33.0	14.683323874382122
1310	2.0833333333333335	2.5262510652040198
1311	22.666666666666668	21.77919496522618
1312	7.888888888888889	8.64527273952307
1313	17.555555555555554	18.59012083318967
1314	35.81481481481482	22.110602023896003
1315	21.0	18.681541692269406
1316	2.3333333333333335	2.5182665996011355
1317	6.163461538461538	8.603535473837056
1318	20.0	24.576411454889016
1319	31.142857142857142	23.176342617912283
1320	9.666666666666666	10.969655114602888
1321	6.270833333333333	9.209841505452498
1322	23.0	22.045407685048602
1323	11.904761904761903	12.900476284222547
1324	3.0833333333333335	3.9698993702738874
1325	6.571428571428571	13.91828238886123
1326	34.0	22.90560339014597
1327	31.75	12.120918557051139
1328	9.890151515151516	14.619318105873198
1329	28.375	9.694438759265173
1330	3.8809523809523805	3.309238311312469
1331	32.6	23.638950907347812
1332	2.6666666666666665	2.0816659994661326
1333	7.75	3.947573094109004
1334	13.05952380952381	17.969026481654833
1335	17.166666666666668	22.49814807193398
1336	27.4	30.40230254437976
1337	50.714285714285715	22.80142017297962
1338	11.4	8.848728722251575
1339	20.710317460317462	13.108670239567987
1340	2.6666666666666665	0.5773502691896258
1341	5.571428571428571	6.618322884401893
1342	27.48	19.17055033117203
1343	6.059523809523809	9.948232919334881
1344	1.1111111111111112	1.6379469986450632
1345	15.0	22.522211259110417
1346	6.38	9.542942660921192
1347	19.352564102564102	17.147793957440637
1348	16.770833333333332	23.832495614648128
1349	14.333333333333334	8.504900548115382
1350	46.61538461538461	13.041845865894276
1351	30.666666666666668	25.403411844343534
1352	26.108333333333334	21.44614524084946
1353	20.0	16.55294535724685
1354	3.1388888888888893	5.8000493438049645
1355	28.83486707566462	21.330236098069115
1356	20.09993084370678	20.37647828750285
1357	28.863636363636367	27.340725455353056
1358	19.936274509803916	19.727556959047
1359	18.220238095238095	19.05294039107317
1360	4.666666666666667	6.023103666530884
1361	9.0	3.4641016151377544
1362	29.128472222222218	21.87052893115901
1363	31.5	11.618950038622252
1364	34.666666666666664	20.72357755472415
1365	11.46875	12.115837849101245
1366	12.083333333333334	16.091642931106264
1367	20.190476190476193	17.988532502327743
1368	0.3888888888888889	0.048112522432468836
1369	4.461538461538462	4.18739502143362
1370	43.285714285714285	33.97898510213965
1371	25.15	19.094829142990516
1372	11.333333333333334	16.19670748434179
1373	17.0	7.461009761866464
1374	30.027777777777775	29.47177714607906
1375	21.666666666666668	11.846237095944574
1376	22.473684210526315	25.815840143973254
1377	44.098484848484844	31.230034025798393
1378	14.204402515723274	17.38253131091776
1379	15.056089743589745	19.61527239142015
1380	20.435897435897438	13.330127819803817
1381	13.45	16.412656469860718
1382	45.333333333333336	29.838453936712828
1383	32.0	30.813957876261206
1384	20.333333333333332	9.814954576223638
1385	12.0	12.987173159185437
1386	3.25	3.2797781090257376
1387	28.270833333333336	20.982874410302284
1388	32.43181818181818	21.791079284047324
1389	17.75	17.28619391306253
1390	9.888888888888888	8.22642535212434
1391	11.285714285714286	12.13417056242804
1392	11.85	18.754666086070422
1393	24.181818181818183	24.378762767500614
1394	35.666666666666664	25.774664562964407
1395	9.833333333333334	10.778064142816495
1396	19.25	22.087931911138966
1397	16.272727272727273	12.775687136830715
1398	39.0	2.309401076758502
1399	50.25	5.315072906367326
1400	16.25	18.26084152861892
1401	17.333333333333332	9.29157324317757
1402	21.423780487804876	19.838529428013853
1403	4.541666666666666	4.425530189741955
1404	11.194444444444443	16.88351576464936
1405	19.852941176470587	13.317944550824032
1406	0.7222222222222222	0.2545875386086578
1407	19.181818181818183	11.720223392224074
1408	6.092592592592593	3.785123577087961
1409	4.338541666666667	3.6753015434362917
1410	34.2	37.5259909929105
1411	5.571428571428571	2.507132682112035
1412	23.0	14.177446878757825
1413	12.333333333333334	2.516611478423583
1414	40.93150684931507	18.29794217871635
1415	13.819444444444445	19.029247712889717
1416	25.86904761904762	18.476610052918772
1417	42.72612681436211	17.5160054911549
1418	12.933333333333332	10.01332445627658
1419	41.07142857142857	27.565722330805112
1420	8.601190476190476	16.224789074901114
1421	4.755555555555556	12.791148260365297
1422	25.142857142857142	22.62320763750189
1423	41.666666666666664	22.501851775650227
1424	24.0	31.192947920964443
1425	25.4	16.742162345408076
1426	24.470588235294116	21.242991923981727
1427	21.256666666666664	19.522362533486795
1428	13.666666666666666	2.5166114784235836
1429	19.802083333333336	18.905439032193886
1430	23.166666666666668	36.23649173600189
1431	13.79761904761905	15.889655464913352
1432	26.238095238095237	21.526653836507553
1433	36.0	28.61235164516658
1434	4.007575757575758	4.36714440704109
1435	12.178030303030301	16.368287336403903
1436	6.62037037037037	8.357788191668302
1437	30.0	21.354156504062622
1438	12.491071428571429	12.902438186451539
1439	42.4	23.19051530259731
1440	24.645833333333332	23.199654271849255
1441	18.5	9.03696114115064
1442	3.083333333333333	3.4207292919622985
